Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2022-06-10,CI,CI,253.24000549316406,256.0899963378906,251.8800048828125,253.2899932861328,234.07440185546875,1403000
2022-06-13,CI,CI,248.8800048828125,249.8000030517578,241.14999389648438,242.22999572753906,223.85350036621094,2242000
2022-06-14,CI,CI,242.14999389648438,246.3699951171875,240.11000061035156,245.7100067138672,227.06948852539062,2205400
2022-06-15,CI,CI,247.0500030517578,249.7100067138672,243.9600067138672,247.10000610351562,228.35406494140625,1643400
2022-06-16,CI,CI,247.2899932861328,248.52000427246094,240.17999267578125,248.3000030517578,229.46299743652344,1904200
2022-06-17,CI,CI,250.1699981689453,251.82000732421875,241.5399932861328,244.52000427246094,225.96978759765625,3822900
2022-06-21,CI,CI,249.8000030517578,254.7899932861328,244.85000610351562,252.17999267578125,233.04861450195312,2324600
2022-06-22,CI,CI,252.8300018310547,259.0199890136719,250.25,255.89999389648438,236.4864501953125,1506200
2022-06-23,CI,CI,257.2900085449219,260.2799987792969,254.9199981689453,259.67999267578125,239.97962951660156,1774200
2022-06-24,CI,CI,261.4700012207031,265.79998779296875,255.91000366210938,265.1300048828125,245.0162353515625,3406200
2022-06-27,CI,CI,264.3399963378906,269.1499938964844,262.30999755859375,267.8800048828125,247.5575714111328,1637100
2022-06-28,CI,CI,268.4599914550781,271.3999938964844,264.760009765625,266.2099914550781,246.01429748535156,1494900
2022-06-29,CI,CI,268.19000244140625,269.8800048828125,264.8399963378906,267.3399963378906,247.0585479736328,1439600
2022-06-30,CI,CI,264.5,266.07000732421875,261.45001220703125,263.5199890136719,243.52833557128906,2029700
2022-07-01,CI,CI,263.760009765625,268.95001220703125,260.6499938964844,268.0299987792969,247.6962432861328,1302800
2022-07-05,CI,CI,264.5199890136719,265.2300109863281,256.3699951171875,264.8399963378906,244.74819946289062,2331900
2022-07-06,CI,CI,265.0400085449219,273.20001220703125,263.4100036621094,271.0899963378906,250.52403259277344,3259600
